Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4404562503,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404573240,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404582506,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404593248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404602505,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404613244,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404622506,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404633247,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404642509,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404653248,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404662510,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404673290,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404682518,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404693250,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404702520,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404713246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404722525,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404733246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404742517,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404753295,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404762516,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404773246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404782521,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404793246,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404802525,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404813246,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404822523,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404833303,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404842522,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404853247,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404862526,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404873305,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404882526,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404893306,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404902531,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404913249,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404922530,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404933248,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404942532,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404953309,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404962532,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4404973311,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404982532,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4404993253,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405002537,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405013254,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405018457,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4405022537,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405033326,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4405033457,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4405042552,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405053316,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405062539,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405073257,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405082542,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405093259,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405102543,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405113265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405122544,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405133265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405142545,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405153265,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405162548,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405173326,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405182551,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405193269,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405202552,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405213278,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405222553,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405233279,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405242552,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405253333,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405262553,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405273275,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405282556,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405293275,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405302559,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4405313279,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405322558,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405333337,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405342571,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405353288,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405362564,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405373339,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405382564,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405393342,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405402567,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405413286,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405422566,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405433284,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405442567,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405453346,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405462568,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405473348,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405482573,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405493291,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405502574,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405513293,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405522573,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405533428,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405542576,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405553352,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405562577,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405573294,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405582578,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405593298,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405602581,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4405613298,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405622585,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405633299,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405642581,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405649982,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4405653302,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405662552,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4405662724,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405673376,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405682593,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405693304,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405702588,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405713305,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405722595,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405733306,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405742597,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405753369,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405762590,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405773310,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405782591,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405793313,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405802594,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405813314,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405822599,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405833373,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405842598,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4405853314,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4405862599,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405873377,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405882598,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405893378,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405902603,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405913319,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405922602,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405933324,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405942605,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405953385,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405962608,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405973386,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405982609,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4405993325,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406002610,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406013330,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406022612,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406033397,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406042612,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406053392,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406062611,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406073331,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406082616,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406093334,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406102615,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406113335,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406122620,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406133334,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406142619,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406153337,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406162622,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406173398,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406182628,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406193341,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406202622,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406213344,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406222625,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406233349,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406242624,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406247931,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4406253416,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406262595,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4406262768,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406273359,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406282628,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406293348,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406302631,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406313351,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406322634,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406333415,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406342633,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406353352,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406362634,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406373414,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406382635,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406393414,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406402640,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406413358,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406422639,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406433356,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406442651,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406453419,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406462645,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406473420,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406482644,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406493361,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406502647,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406513364,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406522646,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406533436,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406542655,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406553429,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406562650,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406573370,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406582651,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406593370,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406602654,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406613371,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406622655,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406633372,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406642660,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406653373,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406662659,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406673434,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406682663,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406693375,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406702658,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406713380,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406722661,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406733381,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406742672,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406753441,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406762675,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406773385,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406782664,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406793384,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406802667,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406813385,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406822670,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406833447,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406842671,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406844253,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4406853391,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406862642,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4406862814,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406873462,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406882675,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406893453,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406902676,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406913392,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406922677,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4406933395,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406942676,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406953460,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406962679,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406973457,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406982682,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4406993400,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407002681,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407013401,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407022684,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407033467,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407042685,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407053463,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407062686,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407073404,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407082689,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407093407,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407102690,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407113410,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407122693,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407133411,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407142692,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407153412,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407162694,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407173471,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407182700,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407193412,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407202696,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407213415,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407222696,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407233418,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407242700,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407253486,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407262701,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407273430,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407282702,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407293421,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407302704,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407313670,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407322707,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407333483,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407342708,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407353424,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407362709,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407373489,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407382708,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407393486,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407402711,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407413669,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407422712,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407433432,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407442713,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407451518,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4407453493,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407462682,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4407462854,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407473506,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407482719,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407493437,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407502718,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407513678,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407522721,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407533508,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407542722,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407553511,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407562726,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407573440,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407582726,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407593445,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407602725,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407613672,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407622728,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407633446,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407642729,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407653449,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407662730,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407673512,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407682741,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407693448,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407702736,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407713669,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407722737,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407733454,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407742736,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407753513,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407762739,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407773465,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407782750,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407793456,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407802741,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407813670,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407822744,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407833519,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407842743,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407853464,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407862746,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407873526,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407882747,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407893527,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407902750,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407913670,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407922749,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407933468,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407942752,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407953531,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407962754,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4407973536,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407982753,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4407993471,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408002756,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408013690,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408022757,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408033539,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408042758,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408053537,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408062759,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408073232,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4408073543,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408082730,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4408082901,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408093494,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408102761,000002C0,false,Rx,1,4,08,89,00,00,00,00,00,00,
4408113670,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408122763,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408133481,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408142767,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408153483,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408162767,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408173545,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408182780,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
4408193486,000002C0,false,Rx,1,4,08,88,00,00,00,00,00,00,
